file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,serverErrorCallback/0,FALSE,685,2,2,2,0,1,4,5,0,0,0,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,49,0,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,executeUploadInitiation/1[com.google.api.client.googleapis.media.GenericUrl],FALSE,481,6,5,1,4,4,11,23,1,4,1,11,4,3,0,1,1,0,2,0,5,0,2,0,0,0,56,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getProgress/0,FALSE,922,1,4,2,2,2,3,4,1,0,0,3,2,2,0,1,0,0,3,2,0,2,0,0,0,0,50,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,executeCurrentRequest/1[com.google.api.client.googleapis.media.HttpRequest],FALSE,530,5,4,3,1,3,3,7,1,1,1,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0,32,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getMediaContent/0,FALSE,720,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getInitiationHeaders/0,FALSE,876,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,setMetadata/1[com.google.api.client.googleapis.media.HttpContent],FALSE,714,2,3,3,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,setChunkSize/1[int],FALSE,780,1,1,1,0,3,1,5,1,0,1,1,0,0,0,1,0,0,3,2,1,3,0,0,0,0,46,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,setDisableGZipContent/1[boolean],FALSE,817,1,4,4,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,setInitiationHeaders/1[com.google.api.client.googleapis.media.HttpHeaders],FALSE,870,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,resumableUpload/1[com.google.api.client.googleapis.media.GenericUrl],FALSE,354,5,12,1,11,15,26,75,3,10,1,26,8,5,1,4,2,0,0,4,20,2,4,0,0,0,75,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getChunkSize/0,FALSE,792,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,directUpload/1[com.google.api.client.googleapis.media.GenericUrl],FALSE,317,6,5,1,4,4,11,28,1,4,1,11,4,3,0,1,1,0,4,0,7,0,2,0,0,0,53,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,executeCurrentRequestWithoutGZip/1[com.google.api.client.googleapis.media.HttpRequest],FALSE,513,3,4,2,2,1,3,6,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,updateStateAndNotifyListener/1[com.google.api.client.googleapis.media.MediaHttpUploader.UploadState],FALSE,895,2,4,3,1,2,1,6,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,20,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getDisableGZipContent/0,FALSE,801,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getProgressListener/0,FALSE,769,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getMediaContentLength/0,FALSE,468,0,6,6,0,2,1,7,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,24,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,"MediaHttpUploader/3[com.google.api.client.googleapis.media.AbstractInputStreamContent,com.google.api.client.googleapis.media.HttpTransport,com.google.api.client.googleapis.media.HttpRequestInitializer]",TRUE,260,3,38,38,0,2,2,5,0,0,3,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,65,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getUploadState/0,FALSE,907,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getNextByteIndex/1[java.lang.String],FALSE,701,0,1,1,0,2,3,6,2,0,1,3,0,0,0,1,0,0,0,3,0,2,1,0,0,0,43,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getInitiationRequestMethod/0,FALSE,848,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,isDirectUploadEnabled/0,FALSE,758,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,setInitiationRequestMethod/1[java.lang.String],FALSE,860,1,3,3,0,1,2,5,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,isMediaLengthKnown/0,FALSE,459,1,6,5,1,2,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,15,2,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,getNumBytesUploaded/0,FALSE,886,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/media/MediaHttpUploader.java,com.google.api.client.googleapis.media.MediaHttpUploader,setSleeper/1[com.google.api.client.googleapis.media.Sleeper],FALSE,836,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/SystemEnvironmentProvider.java,com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider,getEnv/1[java.lang.String],FALSE,21,0,7,7,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/SystemEnvironmentProvider.java,com.google.api.client.googleapis.auth.oauth2.SystemEnvironmentProvider,"getEnvEquals/2[java.lang.String,java.lang.String]",FALSE,26,0,0,0,0,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,TRUE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GoogleAuthorizationCodeTokenRequestTest.java,com.google.api.client.googleapis.auth.oauth2.GoogleAuthorizationCodeTokenRequestTest,test/0,FALSE,34,4,1,0,1,1,11,11,0,2,0,11,0,0,0,0,0,0,1,0,2,0,0,0,0,0,20,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/services/AbstractGoogleClientRequestTest.java,com.google.api.client.googleapis.services.AbstractGoogleClientRequestTest$Anonymous9$Anonymous10,execute/0,FALSE,330,2,3,0,3,1,4,3,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,23,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/notifications/json/JsonNotificationCallback.java,com.google.api.client.googleapis.notifications.json.JsonNotificationCallback,getObjectParser/0,FALSE,73,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/notifications/json/JsonNotificationCallback.java,com.google.api.client.googleapis.notifications.json.JsonNotificationCallback,getJsonFactory/0,FALSE,77,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1028,0,TRUE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/DefaultCredentialProviderTest.java,com.google.api.client.googleapis.auth.oauth2.DefaultCredentialProviderTest$MockEnvironment,value/0,FALSE,550,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/DefaultCredentialProviderTest.java,com.google.api.client.googleapis.auth.oauth2.DefaultCredentialProviderTest$MockEnvironment,MockEnvironment/1[com.google.api.client.googleapis.auth.oauth2.DefaultCredentialProviderTest.MockEnvironmentEnum],TRUE,546,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsTransportBaseTest.java,com.google.api.client.googleapis.mtls.MtlsTransportBaseTest$TestMtlsProvider,useMtlsClientCertificate/0,FALSE,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsTransportBaseTest.java,com.google.api.client.googleapis.mtls.MtlsTransportBaseTest$TestMtlsProvider,getKeyStore/0,FALSE,66,0,0,0,0,2,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsTransportBaseTest.java,com.google.api.client.googleapis.mtls.MtlsTransportBaseTest$TestMtlsProvider,"TestMtlsProvider/4[boolean,java.security.KeyStore,java.lang.String,boolean]",TRUE,48,0,5,5,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,15,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/mtls/MtlsTransportBaseTest.java,com.google.api.client.googleapis.mtls.MtlsTransportBaseTest$TestMtlsProvider,getKeyStorePassword/0,FALSE,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/media/MediaHttpUploaderTest.java,com.google.api.client.googleapis.media.MediaHttpUploaderTest$SlowWriter,run/0,FALSE,1221,0,0,0,0,4,3,13,0,1,0,3,0,0,1,0,1,0,0,2,1,0,2,0,0,0,9,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/media/MediaHttpUploaderTest.java,com.google.api.client.googleapis.media.MediaHttpUploaderTest$SlowWriter,"SlowWriter/2[java.io.OutputStream,int]",TRUE,1215,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/auth/oauth2/GooglePublicKeysManagerTest.java,com.google.api.client.googleapis.auth.oauth2.GooglePublicKeysManagerTest$PublicCertsMockHttpTransport$Anonymous1,execute/0,FALSE,87,2,3,0,3,2,5,11,1,1,0,5,0,0,0,0,0,0,3,1,1,1,1,0,0,0,23,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/media/MediaHttpUploaderTest.java,com.google.api.client.googleapis.media.MediaHttpUploaderTest$DirectProgressListener,progressChanged/1[com.google.api.client.googleapis.media.MediaHttpUploader],FALSE,362,1,2,0,2,7,4,34,0,0,1,4,0,0,0,0,2,0,2,6,0,2,3,0,0,0,21,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/media/MediaHttpUploaderTest.java,com.google.api.client.googleapis.media.MediaHttpUploaderTest$DirectProgressListener,DirectProgressListener/0,TRUE,360,0,5,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/google-api-java-client/google-api-client-xml/src/main/java/com/google/api/client/googleapis/xml/atom/MultiKindFeedParser.java,com.google.api.client.googleapis.xml.atom.MultiKindFeedParser,parseEntryInternal/0,FALSE,82,1,0,0,0,2,6,11,1,4,0,6,0,0,0,1,0,0,2,0,4,1,1,0,0,0,17,4,0,FALSE
Project/google-api-java-client/google-api-client-xml/src/main/java/com/google/api/client/googleapis/xml/atom/MultiKindFeedParser.java,com.google.api.client.googleapis.xml.atom.MultiKindFeedParser,"MultiKindFeedParser/4[com.google.api.client.googleapis.xml.atom.XmlNamespaceDictionary,com.google.api.client.googleapis.xml.atom.XmlPullParser,java.io.InputStream,java.lang.Class<T>]",TRUE,56,3,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,TRUE
Project/google-api-java-client/google-api-client-xml/src/main/java/com/google/api/client/googleapis/xml/atom/MultiKindFeedParser.java,com.google.api.client.googleapis.xml.atom.MultiKindFeedParser,"create/4[com.google.api.client.googleapis.xml.atom.HttpResponse,com.google.api.client.googleapis.xml.atom.XmlNamespaceDictionary,java.lang.Class<T>,java.lang.Class<E>[]]",FALSE,112,6,2,0,2,1,7,14,1,3,4,7,0,0,0,0,1,0,0,0,3,0,1,0,0,0,40,9,0,TRUE
Project/google-api-java-client/google-api-client-xml/src/main/java/com/google/api/client/googleapis/xml/atom/MultiKindFeedParser.java,com.google.api.client.googleapis.xml.atom.MultiKindFeedParser,setEntryClasses/1[java.lang.Class<?>[]],FALSE,61,1,0,0,0,4,6,18,0,8,1,6,0,0,1,2,0,0,3,1,8,2,2,0,0,0,28,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setRootUrl/1[java.lang.String],FALSE,101,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setServicePath/1[java.lang.String],FALSE,106,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setHttpRequestInitializer/1[com.google.api.client.googleapis.services.json.HttpRequestInitializer],FALSE,117,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,getObjectParser/0,FALSE,88,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setGoogleClientRequestInitializer/1[com.google.api.client.googleapis.services.GoogleClientRequestInitializer],FALSE,112,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,getJsonFactory/0,FALSE,93,2,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setSuppressRequiredParameterChecks/1[boolean],FALSE,132,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setSuppressPatternChecks/1[boolean],FALSE,127,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,"Builder/6[com.google.api.client.googleapis.services.json.HttpTransport,com.google.api.client.googleapis.services.json.JsonFactory,java.lang.String,java.lang.String,com.google.api.client.googleapis.services.json.HttpRequestInitializer,boolean]",TRUE,73,4,0,0,0,2,4,3,0,0,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,43,4,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setApplicationName/1[java.lang.String],FALSE,122,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,build/0,FALSE,97,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/services/json/AbstractGoogleJsonClient.java,com.google.api.client.googleapis.services.json.AbstractGoogleJsonClient$Builder,setSuppressAllChecks/1[boolean],FALSE,137,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/apache/v2/GoogleApacheHttpTransportTest.java,com.google.api.client.googleapis.apache.v2.GoogleApacheHttpTransportTest,socketFactoryRegistryHandlerTest/0,FALSE,36,5,5,0,5,1,6,7,0,2,0,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,17,1,0,FALSE
Project/google-api-java-client/google-api-client/src/test/java/com/google/api/client/googleapis/apache/v2/GoogleApacheHttpTransportTest.java,com.google.api.client.googleapis.apache.v2.GoogleApacheHttpTransportTest,buildTrustedTransport/1[com.google.api.client.googleapis.mtls.MtlsProvider],FALSE,31,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,FALSE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleClientSecrets.java,com.google.api.client.googleapis.auth.oauth2.GoogleClientSecrets,setWeb/1[com.google.api.client.googleapis.auth.oauth2.GoogleClientSecrets.Details],FALSE,72,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,TRUE
Project/google-api-java-client/google-api-client/src/main/java/com/google/api/client/googleapis/auth/oauth2/GoogleClientSecrets.java,com.google.api.client.googleapis.auth.oauth2.GoogleClientSecrets,getWeb/0,FALSE,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,TRUE
